fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
42484.363493000004,Cruzamento,1733626380.3328223,69,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42263.17803899999,Cruzamento,1733626381.1826262,70,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 57639, 20850: 57972, 20859: 0, 20860: 63882, 20861: 82070, 20862: 82070, 20863: 63882, 20877: 82070, 20884: 83288, 20888: 83288, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42484.363493000004,Cruzamento,1733626381.1826274,70,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42511.648818,Cruzamento,1733626381.7517614,71,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
42746.272243,Cruzamento,1733626384.0519166,73,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42971.572518,Cruzamento,1733626384.0519178,73,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 72039, 21345: 65877, 21465: 83288}",0.0,duplicado
42574.904192999995,Cruzamento,1733626388.1133492,76,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
42421.10811800001,Cruzamento,1733626388.1133502,76,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
43118.43619299999,Cruzamento,1733626389.5349102,77,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
42428.04051800001,Cruzamento,1733626389.5349112,77,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 72039, 21345: 65877, 21465: 83288}",0.0,duplicado
42511.648818,Cruzamento,1733626390.4342158,78,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42746.272243,Cruzamento,1733626390.4342167,78,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42428.04051800001,Cruzamento,1733626391.010095,79,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 72039, 21345: 65877, 21465: 83288}",0.0,duplicado
42511.648818,Cruzamento,1733626393.0928311,81,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 82070, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42484.36349300002,Cruzamento,1733626393.0928323,81,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 72039, 21077: 1193, 21331: 72039, 21345: 82070, 21465: 72039}",0.0,duplicado
43027.895492999996,Cruzamento,1733626393.6521351,82,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
42574.904192999995,Cruzamento,1733626393.652136,82,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42618.966789,Cruzamento,1733626394.5413392,83,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 57639, 20850: 57972, 20859: 0, 20860: 63882, 20861: 82070, 20862: 82070, 20863: 63882, 20877: 82070, 20884: 83288, 20888: 83288, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 57972, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 83288}",0.0,filho
43027.895493,Cruzamento,1733626394.5413406,83,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 72039, 21345: 65877, 21465: 72039}",0.0,filho
42971.572518,Cruzamento,1733626395.6318293,84,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 72039, 21345: 65877, 21465: 83288}",0.0,filho
43118.43619299999,Cruzamento,1733626395.6318302,84,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
43118.43619299999,Cruzamento,1733626397.0082707,85,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42484.363493000004,Cruzamento,1733626397.008272,85,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 83288, 21011: 82070, 21012: 87001, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
42518.58121800001,Cruzamento,1733626397.5509284,86,"{20639: 58096, 20640: 1193, 20641: 57639, 20642: 1391, 20643: 686, 20645: 686, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 82070, 20861: 63882, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 83288, 20892: 72039, 20902: 83288, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 57972, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
42652.18176399999,Cruzamento,1733626397.550929,86,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 57639, 20850: 57972, 20859: 0, 20860: 63882, 20861: 82070, 20862: 82070, 20863: 63882, 20877: 82070, 20884: 83288, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,filho
43118.43619299999,Cruzamento,1733626398.728502,87,"{20639: 1391, 20640: 1391, 20641: 52945, 20642: 52945, 20643: 58096, 20645: 85669, 20646: 62344, 20647: 52945, 20648: 62344, 20650: 52945, 20651: 62344, 20652: 62344, 20653: 58096, 20654: 1391, 20693: 58096, 20698: 57639, 20717: 58096, 20725: 62344, 20759: 58096, 20790: 52945, 20806: 686, 20820: 78631, 20850: 57972, 20859: 63882, 20860: 63882, 20861: 82070, 20862: 63882, 20863: 63882, 20877: 83288, 20884: 65877, 20888: 63882, 20892: 72039, 20902: 82070, 20909: 65877, 20917: 87001, 20919: 87001, 20922: 87001, 20935: 72039, 20941: 87001, 20948: 83288, 20950: 82070, 20959: 57972, 20964: 83288, 20970: 57972, 20982: 87001, 20985: 65877, 20993: 83288, 20997: 65877, 20998: 63882, 20999: 87001, 21000: 82070, 21003: 57972, 21005: 72039, 21009: 65877, 21011: 82070, 21012: 72039, 21014: 83288, 21077: 52945, 21331: 65877, 21345: 82070, 21465: 72039}",0.0,duplicado
