fitness,origem,tempo_criacao,geracao,individuo,diversidade,obs
9498.858876999995,Cruzamento,1733625888.995392,18,"{20639: 52945, 20640: 686, 20641: 57639, 20642: 953, 20643: 1391, 20645: 1391, 20646: 57639, 20647: 953, 20648: 62344, 20650: 85669, 20651: 62344, 20652: 58096, 20653: 686, 20654: 1193, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
10295.344877000001,Cruzamento,1733625888.9953933,18,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 686, 20654: 1193, 20693: 52945, 20698: 62344, 20717: 58096, 20725: 85669, 20759: 62344, 20790: 1540, 20806: 686, 20820: 57639, 21077: 1540}",0.0,filho
13469.632877,Cruzamento,1733625889.678096,19,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
11668.518877000002,Cruzamento,1733625889.6780972,19,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 1540}",0.0,filho
11178.388877000001,Cruzamento,1733625890.3621306,20,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
9498.858877000006,Cruzamento,1733625890.3621316,20,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
12313.280877000005,Cruzamento,1733625891.049248,21,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
9498.858877000002,Cruzamento,1733625891.0492496,21,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 686, 20654: 1193, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
13954.424877000003,Mutação,1733625891.8141606,22,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
10901.720877000002,Cruzamento,1733625892.5045354,23,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 686, 20654: 1193, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
10901.720876999998,Cruzamento,1733625892.5045369,23,"{20639: 62344, 20640: 1391, 20641: 57639, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 686, 20654: 1193, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
12274.894877000004,Cruzamento,1733625892.7548988,24,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
9498.858877000006,Cruzamento,1733625892.7548997,24,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
11668.518877000004,Cruzamento,1733625892.9872859,25,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,duplicado
12581.250876999999,Cruzamento,1733625892.987287,25,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",0.0,duplicado
11668.518877,Cruzamento,1733625893.2144375,26,"{20639: 62344, 20640: 1391, 20641: 57639, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
10901.720877,Cruzamento,1733625893.2144384,26,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 686, 20654: 1193, 20693: 78631, 20698: 62344, 20717: 78631, 20725: 85669, 20759: 62344, 20790: 52945, 20806: 686, 20820: 57639, 21077: 1193}",0.0,filho
10024.452877000002,Cruzamento,1733625893.9270654,27,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 1540}",0.0,filho
11668.518877000006,Cruzamento,1733625893.927066,27,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
10295.344876999998,Mutação,1733625894.6085052,28,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 686, 20693: 52945, 20698: 58096, 20717: 62344, 20725: 52945, 20759: 953, 20790: 1540, 20806: 1391, 20820: 58096, 21077: 1193}",0.0,filho
11178.388876999998,Cruzamento,1733625895.6321306,29,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
12274.894877000004,Cruzamento,1733625895.6321318,29,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13469.632877000005,Cruzamento,1733625896.6042795,30,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
11668.518877000002,Cruzamento,1733625896.604281,30,"{20639: 62344, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 58543, 21077: 1540}",0.0,filho
11668.518876999999,Cruzamento,1733625897.5398197,31,"{20639: 52945, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 58543, 21077: 1540}",0.0,filho
13469.632877000005,Cruzamento,1733625897.539821,31,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
13469.632877000002,Cruzamento,1733625898.6008363,32,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
13469.632877000004,Cruzamento,1733625898.600838,32,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
13469.632877000005,Cruzamento,1733625899.6026695,33,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
13469.632877000002,Cruzamento,1733625899.6026707,33,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
11668.518877,Cruzamento,1733625900.5669403,35,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,duplicado
11668.518877000002,Cruzamento,1733625900.5669415,35,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 1540}",0.0,duplicado
11051.618877000003,Cruzamento,1733625900.8135767,36,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13469.632877000007,Cruzamento,1733625901.4691732,37,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
13469.632877000002,Cruzamento,1733625901.4691744,37,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,duplicado
11183.726877000006,Cruzamento,1733625901.9420037,38,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
11178.388877000001,Cruzamento,1733625901.942005,38,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
13954.424877000003,Cruzamento,1733625902.7597554,39,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
12274.894877000004,Cruzamento,1733625902.7597563,39,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
11183.726877000005,Cruzamento,1733625902.9857495,40,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",0.0,filho
13051.764877000003,Cruzamento,1733625903.6523058,41,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
11178.388877000005,Cruzamento,1733625903.6523073,41,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 686, 20646: 953, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
11183.726877000008,Cruzamento,1733625904.389668,42,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
11668.518877000004,Cruzamento,1733625905.092923,43,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
13954.424877000001,Cruzamento,1733625905.0929239,43,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13051.764877000003,Cruzamento,1733625905.7595246,44,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
13469.632877000004,Cruzamento,1733625905.7595258,44,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,duplicado
13954.424877000001,Mutação,1733625906.2159724,45,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13954.424877,Cruzamento,1733625907.012082,46,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
12274.894877000004,Cruzamento,1733625907.0120833,46,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
13954.424877,Cruzamento,1733625907.4529638,47,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
11668.518877000004,Cruzamento,1733625907.4529731,47,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
11668.518877000004,Cruzamento,1733625908.174869,48,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 52945, 20759: 62344, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,duplicado
12274.894877000004,Cruzamento,1733625908.1748703,48,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
12274.894877000004,Cruzamento,1733625908.4011092,49,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 85669, 20717: 58096, 20725: 78631, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13989.888876999998,Cruzamento,1733625908.4011102,49,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13989.888876999998,Cruzamento,1733625909.0740273,50,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,duplicado
13469.632877000004,Cruzamento,1733625909.0740283,50,"{20639: 62344, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,duplicado
13046.426877000002,Cruzamento,1733625909.3056853,51,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13469.632877,Cruzamento,1733625909.3056862,51,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",0.0,filho
15827.800877,Cruzamento,1733625910.2498605,52,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
11703.982877000002,Cruzamento,1733625911.1837828,53,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 1540}",0.0,filho
15827.800876999998,Cruzamento,1733625911.1837842,53,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
13954.424877000001,Mutação,1733625912.1296797,54,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 52945, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 1391, 20820: 52945, 21077: 58543}",0.0,filho
